"date","countrycode","population","cases","deaths","cum_cases","cum_deaths","cases_infected","cases_infected_low","cases_infected_high","cases_daily","cases_contagious","cases_active","p_cases_infected","p_cases_infected_low","p_cases_infected_high","p_cases_daily","p_cases_contagious","p_cases_active"
"2020/06/08","GM",2347696,1,0,26,1,233.352032538992,41.9156258390561,1299.11387460045,0,680.808639928244,680.808639928244,9.93961878109399e-05,1.78539409868467e-05,0.000553356939995829,0,0.000289990117940416,0.000289990117940416
"2020/06/15","GM",2347696,2,0,28,1,210.476369913138,35.9987385075563,1230.60707481495,0,680.808639928244,680.808639928244,8.9652310142854e-05,1.53336456285466e-05,0.000524176501052498,0,0.000289990117940416,0.000289990117940416
"2020/06/22","GM",2347696,9,1,37,2,479.557097207667,214.681447199386,1071.23839755307,0,680.808639928244,680.808639928244,0.000204267118573984,9.14434608226049e-05,0.000456293488404405,0,0.000289990117940416,0.000289990117940416
"2020/06/29","GM",2347696,8,0,45,2,508.348041921178,221.416617110977,1167.11082978733,0,680.808639928244,680.808639928244,0.000216530607847514,9.43123032585894e-05,0.000497130305536716,0,0.000289990117940416,0.000289990117940416
"2020/07/06","GM",2347696,12,0,57,2,557.907978872905,238.166785950424,1306.90478795327,0,680.808639928244,680.808639928244,0.000237640639534635,0.000101447029747644,0.000556675475850905,0,0.000289990117940416,0.000289990117940416
"2020/07/13","GM",2347696,7,1,64,3,804.76580652297,469.00930218878,1380.88519849417,0,680.808639928244,680.808639928244,0.00034278961438064,0.000199774290278119,0.000588187396704758,0,0.000289990117940416,0.000289990117940416
"2020/07/20","GM",2347696,29,1,93,4,1324.13384201479,893.033707952822,1963.34182680312,0,45.0972424074325,680.808639928244,0.000564014183273641,0.000380387285216153,0.000836284521847428,0,1.92091490582395e-05,0.000289990117940416
"2020/07/27","GM",2347696,184,2,277,6,4962.88029637308,3877.13618173386,6352.67364405898,2553.00378261764,2553.00378261764,3233.81242254588,0.00211393651323386,0.00165146432150238,0.00270591833187047,0.00108745075283071,0.00108745075283071,0.00137744087077112
"2020/08/03","GM",2347696,221,3,498,9,10143.0022455258,8656.98719005701,11884.0992014987,6909.18982297991,9462.19360559754,10143.0022455258,0.00432040700564544,0.0036874395961219,0.00506202642995461,0.00294296613487432,0.00403041688770503,0.00432040700564544
"2020/08/10","GM",2347696,737,14,1235,23,41611.8407004564,39697.0895607823,43618.9480296508,31468.8384549306,40931.0320605282,41611.8407004564,0.0177245438508463,0.0169089565091828,0.0185794702677224,0.0134041368452008,0.0174345537329059,0.0177245438508463
"2020/08/17","GM",2347696,637,40,1872,63,96195.7850894898,95145.5105710565,97257.6531824118,54583.9443890334,95514.9764495616,96195.7850894898,0.0409745491279492,0.0405271851939333,0.0414268513395311,0.0232500052771029,0.0406845590100088,0.0409745491279492
"2020/08/24","GM",2347696,565,21,2437,84,88951.7476524921,87760.170750971,90159.5033683899,0,95514.9764495616,96195.7850894898,0.0378889548103724,0.0373814031931609,0.0384033977859101,0,0.0406845590100088,0.0409745491279492
"2020/08/31","GM",2347696,526,12,2963,96,71329.3893675448,70230.6118588534,72445.3575567906,0,95514.9764495616,95560.073691969,0.0303827196398276,0.0299146958800686,0.0308580657618323,0,0.0406845590100088,0.040703768159067
"2020/09/07","GM",2347696,234,3,3197,99,50562.1869189263,49691.4909485119,51448.1392533264,0,95514.9764495616,95514.9764495616,0.0215369395862694,0.0211660670497849,0.0219143105637725,0,0.0406845590100088,0.0406845590100088
"2020/09/14","GM",2347696,208,4,3405,103,39000.7794553657,38308.3982355748,39705.6746871123,0,95514.9764495616,95514.9764495616,0.0166123635493547,0.0163174440964992,0.0169126133396795,0,0.0406845590100088,0.0406845590100088
"2020/09/21","GM",2347696,121,5,3526,108,31757.4398385443,31197.7147807402,32327.207046632,0,95514.9764495616,95514.9764495616,0.0135270664679517,0.0132886518445064,0.0137697585405572,0,0.0406845590100088,0.0406845590100088
"2020/09/28","GM",2347696,43,3,3569,111,26246.5942801454,25784.6841551175,26716.7791221456,0,95514.9764495616,95514.9764495616,0.0111797244107182,0.0109829740115916,0.0113799994216225,0,0.0406845590100088,0.0406845590100088
"2020/10/05","GM",2347696,25,4,3594,115,22756.5091035475,22362.9955591847,23156.9471634201,0,95514.9764495616,95514.9764495616,0.00969312428165635,0.00952550737369093,0.00986369068372572,0,0.0406845590100088,0.0406845590100088
"2020/10/12","GM",2347696,38,2,3632,117,20147.224025407,19800.5082325873,20500.010967491,0,95514.9764495616,95514.9764495616,0.00858170053763646,0.00843401710979075,0.00873196996863776,0,0.0406845590100088,0.0406845590100088
"2020/10/19","GM",2347696,17,1,3649,118,18070.8950935774,17759.8073699713,18387.4319512738,0,92961.9726669439,95514.9764495616,0.0076972892118815,0.00756478154325401,0.00783211793659564,0,0.0395971082571781,0.0406845590100088
"2020/10/26","GM",2347696,11,1,3660,119,16529.6998685454,16245.6533806346,16818.7127561082,0,86052.782843964,95514.9764495616,0.00704081783525015,0.00691982836816803,0.00716392273791332,0,0.0366541421223038,0.0406845590100088
"2020/11/02","GM",2347696,12,0,3672,119,15251.6516253286,14988.3291572637,15519.6002743014,0,54583.9443890334,95514.9764495616,0.0064964337909715,0.00638427171033377,0.00661056639117729,0,0.0232500052771029,0.0406845590100088
"2020/11/09","GM",2347696,12,2,3684,121,14502.2490256638,14254.8330381828,14753.9593230604,0,0,95514.9764495616,0.00617722610834785,0.00607183938558605,0.00628444199038564,0,0,0.0406845590100088
"2020/11/16","GM",2347696,18,1,3702,122,13843.9933529481,13608.9202924373,14083.1269371883,0,0,95514.9764495616,0.00589684241611696,0.00579671315725602,0.00599870125313851,0,0,0.0406845590100088
"2020/11/23","GM",2347696,24,1,3726,123,13350.538636813,13125.0164245208,13579.9359123121,0,0,95514.9764495616,0.00568665561333877,0.00559059453375599,0.00578436727426042,0,0,0.0406845590100088
"2020/11/30","GM",2347696,8,0,3734,123,12803.1480744669,12586.4491050001,13023.5779169524,0,0,92961.9726669439,0.00545349486239567,0.00536119203891822,0.00554738684946959,0,0,0.0395971082571781
"2020/12/07","GM",2347696,36,0,3770,123,12439.891364223,12228.9924010183,12654.4274523211,0,0,86052.782843964,0.00529876583860221,0.00520893352504679,0.00539014738378438,0,0,0.0366541421223038
"2020/12/14","GM",2347696,12,0,3782,123,12065.1570684703,11860.3246639429,12273.5270080258,0,0,54583.9443890334,0.00513914794269371,0.00505189967693557,0.00522790301982274,0,0,0.0232500052771029
