"date","countrycode","population","cases","deaths","cum_cases","cum_deaths","cases_infected","cases_infected_low","cases_infected_high","cases_daily","cases_contagious","cases_active","p_cases_infected","p_cases_infected_low","p_cases_infected_high","p_cases_daily","p_cases_contagious","p_cases_active"
"2020/06/01","BJ",11801151,41,0,232,3,869.447519980443,467.046232663135,1618.55280512535,0,3981.24805732931,3981.24805732931,7.36748068032044e-05,3.95763288397153e-05,0.000137152113817148,0,0.000337360996171417,0.000337360996171417
"2020/06/08","BJ",11801151,36,1,268,4,1027.40270717647,644.638202590105,1637.43991353973,0,3981.24805732931,3981.24805732931,8.70595340383725e-05,5.4625027896864e-05,0.000138752560113817,0,0.000337360996171417,0.000337360996171417
"2020/06/15","BJ",11801151,202,3,470,7,2593.89340528096,1998.85565955689,3366.06746254583,0,3981.24805732931,3981.24805732931,0.000219800035206816,0.000169378025885517,0.000285232132234036,0,0.000337360996171417,0.000337360996171417
"2020/06/22","BJ",11801151,295,6,765,13,6500.57743895263,5679.65188563824,7440.15793409339,0,3981.24805732931,3981.24805732931,0.000550842662631181,0.000481279485843224,0.000630460362221735,0,0.000337360996171417,0.000337360996171417
"2020/06/29","BJ",11801151,384,3,1149,16,9516.5556127782,8521.93548347758,10627.2607797476,0,3981.24805732931,3981.24805732931,0.000806409104737174,0.000722127484300267,0.000900527480730274,0,0.000337360996171417,0.000337360996171417
"2020/07/06","BJ",11801151,50,5,1199,21,9747.45103809663,8955.46782075447,10609.473859076,1862.31581860865,5843.56387593796,5843.56387593796,0.000825974605197122,0.000758863929523016,0.000899020261589401,0.000157807981493385,0.000495168977664802,0.000495168977664802
"2020/07/13","BJ",11801151,179,5,1378,26,10253.3173504584,9564.65204095892,10991.5673083567,4409.75347452044,8992.82095039348,10253.3173504584,0.000868840450432199,0.000810484675686204,0.00093139790418381,0.000373671472767397,0.000762029140241785,0.000868840450432199
"2020/07/20","BJ",11801151,224,5,1602,31,10845.9926525906,10222.4265234569,11507.5962003851,592.675302132182,9585.49625252566,10845.9926525906,0.00091906227219621,0.000866222839065184,0.000975124900985088,5.02218217640112e-05,0.000812250962005796,0.00091906227219621
"2020/07/27","BJ",11801151,168,4,1770,35,10655.8976530989,10103.4767529903,11238.5228935882,0,9225.85916204516,10845.9926525906,0.000902954097706136,0.000856143333221509,0.000952324302399672,0,0.000781776215052681,0.00091906227219621
"2020/08/03","BJ",11801151,35,1,1805,36,9038.53491033658,8575.63593702903,9526.4204223758,0,6864.74459526126,10845.9926525906,0.000765902826795165,0.000726677926333544,0.000807245024012979,0,0.000581701276024793,0.00091906227219621
"2020/08/10","BJ",11801151,131,2,1936,38,8504.29959446568,8086.7702684554,8943.38644372582,0,6864.74459526126,10845.9926525906,0.000720633063204231,0.000685252673104123,0.000757840183870694,0,0.000581701276024793,0.00091906227219621
"2020/08/17","BJ",11801151,127,1,2063,39,7936.28560319419,7553.16076904267,8338.84397557321,0,6864.74459526126,10845.9926525906,0.000672500979200605,0.000640035939633573,0.000706612768159073,0,0.000581701276024793,0.00091906227219621
"2020/08/24","BJ",11801151,52,0,2115,39,7085.98677060517,6741.58803450094,7447.97935682649,0,6864.74459526126,9585.49625252566,0.000600448784241907,0.000571265297300317,0.000631123130008801,0,0.000581701276024793,0.000812250962005796
"2020/08/31","BJ",11801151,30,1,2145,40,6528.88840645866,6217.73709906418,6855.6105130926,0,6864.74459526126,9585.49625252566,0.000553241663161386,0.000526875480117506,0.000580927276762461,0,0.000581701276024793,0.000812250962005796
"2020/09/07","BJ",11801151,68,0,2213,40,6061.78198201442,5771.70119634677,6366.44198087259,0,6864.74459526126,9225.85916204516,0.000513660233820787,0.000489079514053059,0.000539476359625649,0,0.000581701276024793,0.000781776215052681
"2020/09/14","BJ",11801151,54,0,2267,40,5666.4952356611,5394.45170904156,5952.25798424561,0,6864.74459526126,6864.74459526126,0.000480164624252423,0.000457112336673055,0.000504379444364842,0,0.000581701276024793,0.000581701276024793
"2020/09/21","BJ",11801151,13,0,2280,40,5259.19993952535,5006.05753942977,5525.14304640893,0,6864.74459526126,6864.74459526126,0.000445651440230309,0.000424200786807132,0.000468186793509288,0,0.000581701276024793,0.000581701276024793
"2020/09/28","BJ",11801151,60,0,2340,40,5029.5738577835,4786.97503391457,5284.46733306082,0,5002.42877665262,6864.74459526126,0.000426193500768146,0.000405636283606113,0.000447792535919659,0,0.000423893294531408,0.000581701276024793
"2020/10/05","BJ",11801151,17,1,2357,41,4879.47826575515,4649.26797982394,5121.08750222621,0,592.675302132182,6864.74459526126,0.000413474775956612,0.00039396733249358,0.000433948137959273,0,5.02218217640112e-05,0.000581701276024793
"2020/10/12","BJ",11801151,54,0,2411,41,4722.75193379005,4499.60366615015,4956.96676485313,0,0,6864.74459526126,0.000400194178838153,0.000381285153130415,0.000420040957433146,0,0,0.000581701276024793
"2020/10/19","BJ",11801151,85,0,2496,41,4653.62295477038,4433.46429254321,4884.71433988769,0,0,6864.74459526126,0.000394336362170977,0.000375680668143574,0.000413918467773837,0,0,0.000581701276024793
"2020/10/26","BJ",11801151,61,0,2557,41,4557.04905687922,4341.22545301278,4783.60231035497,0,0,6864.74459526126,0.000386152931767352,0.000367864579735721,0.000405350487452874,0,0,0.000581701276024793
"2020/11/02","BJ",11801151,86,0,2643,41,4515.81969729814,4301.73931670457,4740.55400319517,0,0,6864.74459526126,0.000382659259024661,0.00036451862337026,0.000401702681644796,0,0,0.000581701276024793
"2020/11/09","BJ",11801151,102,2,2745,43,4726.14592829977,4511.91664581933,4950.54698235196,0,0,5002.42877665262,0.000400481777438469,0.000382328524210844,0.000419496961131331,0,0,0.000423893294531408
"2020/11/16","BJ",11801151,99,0,2844,43,4711.09289404929,4497.36211469743,4934.98092667037,0,0,592.675302132182,0.000399206220990587,0.000381095209670432,0.000418177932531358,0,0,5.02218217640112e-05
"2020/11/23","BJ",11801151,72,0,2916,43,4650.64491758115,4439.48369032616,4871.8498947418,0,0,0,0.000394084010752947,0.000376190736846445,0.000412828366889111,0,0,0
"2020/11/30","BJ",11801151,58,0,2974,43,4569.59323447495,4361.95248054281,4787.11825076111,0,0,0,0.000387215893981438,0.000369620936173329,0.000405648419443248,0,0,0
"2020/12/07","BJ",11801151,81,1,3055,44,4632.35949783143,4426.29726585213,4848.01476907086,0,0,0,0.000392534550047825,0.000375073352239297,0.000410808637993943,0,0,0
"2020/12/14","BJ",11801151,35,0,3090,44,4524.57912308254,4323.1743465347,4735.36679302417,0,0,0,0.000383401510842675,0.000366334974150801,0.000401263130437376,0,0,0
