"date","countrycode","population","cases","deaths","cum_cases","cum_deaths","cases_infected","cases_infected_low","cases_infected_high","cases_daily","cases_contagious","cases_active","p_cases_infected","p_cases_infected_low","p_cases_infected_high","p_cases_daily","p_cases_contagious","p_cases_active"
"2020/03/30","JP",126860299,777,13,1866,54,58842.4711429632,57540.2414512658,60174.1724205832,13088.9130127564,58842.4711429632,58842.4711429632,0.000463836768530423,0.000453571699773984,0.000474334152567173,0.000103175801380985,0.000463836768530423,0.000463836768530423
"2020/04/06","JP",126860299,1788,19,3654,73,94063.9592198296,92277.2041307363,95885.3110847841,35221.4880768664,94063.9592198296,94063.9592198296,0.000741476726456633,0.000727392295762572,0.000755833872697904,0.00027763995792621,0.000741476726456633,0.000741476726456633
"2020/04/13","JP",126860299,3601,29,7255,102,155152.985829848,152775.755450017,157567.206530965,61089.0266100186,155152.985829848,155152.985829848,0.00122302238803527,0.00120428342558153,0.00124205293360506,0.000481545661578636,0.00122302238803527,0.00122302238803527
"2020/04/20","JP",126860299,3496,69,10751,171,217383.04735061,215186.888775936,219601.619523587,62230.0615207616,217383.04735061,217383.04735061,0.00171356247040384,0.00169625084027223,0.00173105077991017,0.000490540082368572,0.00171356247040384,0.00171356247040384
"2020/04/27","JP",126860299,2634,180,13385,351,313944.119204251,312170.522430513,315727.792667777,96561.0718536409,313944.119204251,313944.119204251,0.00247472315357108,0.00246074244575534,0.00248878329277607,0.000761160683167245,0.00247472315357108,0.00247472315357108
"2020/05/04","JP",126860299,1672,159,15057,510,311920.121817067,310478.035324675,313368.906411144,0,313944.119204251,313944.119204251,0.00245876861615364,0.0024474011000453,0.00247018893129949,0,0.00247472315357108,0.00247472315357108
"2020/05/11","JP",126860299,741,111,15798,621,265601.38516613,264458.172956317,266749.539307373,0,311280.22827097,313944.119204251,0.00209365252375868,0.00208464094000218,0.00210270306321265,0,0.00245372453576646,0.00247472315357108
"2020/05/18","JP",126860299,507,128,16305,749,239694.621915168,238743.622296087,240649.409699422,0,311137.044684688,313944.119204251,0.00188943762394228,0.00188194119183092,0.00189696391697313,0,0.00245259586440584,0.00247472315357108
"2020/05/25","JP",126860299,276,81,16581,830,209688.683793532,208885.268023324,210495.189666292,0,300857.696378696,313944.119204251,0.00165291021262319,0.00164657713776415,0.00165926764579273,0,0.0023715669815558,0.00247472315357108
"2020/06/01","JP",126860299,303,62,16884,892,187737.666418241,187035.038200859,188442.934175341,0,300371.023822782,313944.119204251,0.00147987721846881,0.00147433862031855,0.00148543662328386,0,0.00236773069424014,0.00247472315357108
"2020/06/08","JP",126860299,290,24,17174,916,166929.072710944,166305.554760321,167554.928374431,0,275624.854828302,313944.119204251,0.00131584959224275,0.0013109345955453,0.00132078301639846,0,0.00217266439540949,0.00247472315357108
"2020/06/15","JP",126860299,328,9,17502,925,150647.585090853,150082.707377951,151214.588877013,0,268190.561074044,313944.119204251,0.00118750772525653,0.00118305497118488,0.0011919772384977,0,0.00211406218642165,0.00247472315357108
"2020/06/22","JP",126860299,414,28,17916,953,142483.349993833,141954.235792923,143014.436392586,0,255101.648061288,311280.22827097,0.00112315161730647,0.0011189807757975,0.00112733800503328,0,0.00201088638504066,0.00245372453576646
"2020/06/29","JP",126860299,560,19,18476,972,136689.4657085,136184.636415807,137196.166376859,0,219880.159984421,311137.044684688,0.0010774802423294,0.00107350083114503,0.00108147440498196,0,0.00173324642711445,0.00245259586440584
"2020/07/06","JP",126860299,1299,5,19775,977,135817.745173234,135315.405002175,136321.950214354,0,158791.133374403,300857.696378696,0.00107060874240281,0.0010666489521846,0.00107458323280756,0,0.00125170076553582,0.0023715669815558
"2020/07/13","JP",126860299,2093,5,21868,982,140583.258184222,140062.891835584,141105.557815354,0,96561.0718536409,300371.023822782,0.00110817378874554,0.0011040719038159,0.00111229091313551,0,0.000761160683167245,0.00236773069424014
"2020/07/20","JP",126860299,3228,3,25096,985,151188.332083424,150627.873247476,151750.876284452,0,0,275624.854828302,0.00119177026441838,0.00118735234296961,0.00119620462414685,0,0,0.00217266439540949
"2020/07/27","JP",126860299,4893,11,29989,996,170319.170613142,169689.622709185,170951.054137611,0,0,268190.561074044,0.0013425726721103,0.00133761014317951,0.001347553612006,0,0,0.00211406218642165
"2020/08/03","JP",126860299,8083,15,38072,1011,203057.659528463,202310.672474817,203807.404665267,0,0,255101.648061288,0.00160063992540695,0.00159475166044514,0.00160654993147436,0,0,0.00201088638504066
"2020/08/10","JP",126860299,9918,36,47990,1047,241692.7318977,240816.639175538,242572.011851693,0,0,219880.159984421,0.00190518809905769,0.00189828213455132,0.00191211918751423,0,0,0.00173324642711445
"2020/08/17","JP",126860299,6962,51,54952,1098,259280.1804492,258359.216444206,260204.427382166,0,0,158791.133374403,0.00204382444699425,0.00203656477622055,0.00205110999606083,0,0,0.00125170076553582
"2020/08/24","JP",126860299,6802,82,61754,1180,274847.74839908,273901.570828354,275797.194487006,0,0,96561.0718536409,0.00216653870884444,0.00215908028742983,0.00217402289495633,0,0,0.000761160683167245
"2020/08/31","JP",126860299,6111,99,67865,1279,285101.807609055,284153.11664348,286053.665932281,0,0,0,0.00224736824567199,0.00223989001195307,0.00225487144667916,0,0,0
"2020/09/07","JP",126860299,3991,84,71856,1363,280165.498784505,279256.403917163,281077.5531309,0,0,0,0.00220845686943009,0.00220129075935067,0.00221564630815587,0,0,0
"2020/09/14","JP",126860299,3801,79,75657,1442,273473.905394934,272605.390082007,274345.187780253,0,0,0,0.00215570913477773,0.00214886290061485,0.00216257718090553,0,0,0
"2020/09/21","JP",126860299,3000,58,78657,1500,261792.527127186,260972.794074843,262614.835016034,0,0,0,0.00206362848890326,0.00205716679002028,0.00207011048441588,0,0,0
"2020/09/28","JP",126860299,3474,48,82131,1548,252564.332394137,251782.113787323,253348.981141597,0,0,0,0.00199088552041121,0.00198471953615152,0.00199707066070842,0,0,0
"2020/10/05","JP",126860299,3608,51,85739,1599,246541.239610096,245786.349501392,247298.448232735,0,0,0,0.00194340736663482,0.0019374568043655,0.00194937620502325,0,0,0
"2020/10/12","JP",126860299,3608,30,89347,1629,239231.028053686,238502.907858378,239961.371110861,0,0,0,0.0018857832587458,0.00188004371531852,0.00189154032429689,0,0,0
"2020/10/19","JP",126860299,3780,45,93127,1674,236114.161665992,235402.319601949,236828.156296438,0,0,0,0.00186121397732156,0.00185560274930417,0.00186684217334564,0,0,0
"2020/10/26","JP",126860299,3947,44,97074,1718,234329.77967481,233629.630891429,235032.026686557,0,0,0,0.001847148253015,0.00184162919946633,0.00185268384624064,0,0,0
"2020/11/02","JP",126860299,4739,56,101813,1774,236750.526727842,236051.044094969,237452.082115595,0,0,0,0.00186623024377265,0.00186071644127978,0.00187176038514299,0,0,0
"2020/11/09","JP",126860299,6271,44,108084,1818,241345.976909019,240638.814190141,242055.217759443,0,0,0,0.00190245473809753,0.00189688039589234,0.00190804546156275,0,0,0
"2020/11/16","JP",126860299,8593,65,116677,1883,253608.165473862,252873.978699696,254344.483864028,0,0,0,0.00199911372961419,0.00199332636524604,0.00200491789684358,0,0,0
"2020/11/23","JP",126860299,14240,97,130917,1980,281526.236887641,280725.02476534,282329.735734702,0,0,0,0.00221918314166704,0.00221286743747419,0.0022255168713949,0,0,0
"2020/11/30","JP",126860299,15843,139,146760,2119,317252.776695345,316369.866914253,318138.150458513,0,0,0,0.00250080426418784,0.00249384456294126,0.00250778338823333,0,0,0
"2020/12/07","JP",126860299,15307,216,162067,2335,360963.581648556,359989.180726862,361940.620030505,0,0,0,0.00284536284790371,0.00283768195065394,0.00285306453542652,0,0,0
"2020/12/14","JP",126860299,17586,250,179653,2585,411910.951110986,410831.627335379,412993.110451664,0,0,0,0.00324696500290439,0.00323845703166267,0.00325549532601736,0,0,0
