"date","countrycode","population","cases","deaths","cum_cases","cum_deaths","cases_infected","cases_infected_low","cases_infected_high","cases_daily","cases_contagious","cases_active","p_cases_infected","p_cases_infected_low","p_cases_infected_high","p_cases_daily","p_cases_contagious","p_cases_active"
"2020/05/25","CO",50339443,5601,153,21175,727,486744.57094792,484932.222796372,488563.692429158,65682.5514564254,486744.57094792,486744.57094792,0.00966924824630896,0.00963324569952775,0.00970538534622161,0.00130479297231051,0.00966924824630896,0.00966924824630896
"2020/06/01","CO",50339443,8208,212,29383,939,599144.394682191,597117.052558473,601178.620072881,112399.823734271,599144.394682191,599144.394682191,0.0119020862960719,0.0118618128642876,0.0119424964649069,0.0022328380497629,0.0119020862960719,0.0119020862960719
"2020/06/08","CO",50339443,9853,320,39236,1259,750414.166139304,748139.82513507,752695.421127837,151269.771457114,750414.166139304,750414.166139304,0.0149070812352712,0.0148619011365515,0.0149523986812456,0.00300499493919934,0.0149070812352712,0.0149070812352712
"2020/06/15","CO",50339443,11703,408,50939,1667,916036.594267823,913499.52199041,918580.712783997,165622.428128518,916036.594267823,916036.594267823,0.0181971936850359,0.0181467943932238,0.0182477329513558,0.00329011244976466,0.0181971936850359,0.0181971936850359
"2020/06/22","CO",50339443,17713,570,68652,2237,1196515.3637216,1193462.24438157,1199576.29356234,280478.76945378,1196515.3637216,1196515.3637216,0.0237689432463844,0.0237082926082748,0.0238297490411712,0.00557174956134855,0.0237689432463844,0.0237689432463844
"2020/06/29","CO",50339443,23117,869,91769,3106,1626275.68047322,1622432.11716916,1630128.34922996,429760.316751618,1626275.68047322,1626275.68047322,0.0323061913989239,0.0322298384821056,0.0323827251968196,0.00853724815253952,0.0323061913989239,0.0323061913989239
"2020/07/06","CO",50339443,25341,958,117110,4064,2003907.90134992,1999388.4025631,2008437.61619544,377632.220876701,2003907.90134992,2003907.90134992,0.0398079077146309,0.0397181272459273,0.0398978911267541,0.00750171631570698,0.0398079077146309,0.0398079077146309
"2020/07/13","CO",50339443,33335,1243,150445,5307,2501809.96028503,2496376.77366756,2507254.97184701,497902.058935106,2229109.05621938,2501809.96028503,0.0496988010035198,0.0495908699996453,0.049806966911553,0.00989089328888892,0.0442815598142272,0.0496988010035198
"2020/07/20","CO",50339443,46833,1429,197278,6736,3132714.80380878,3126090.79111394,3139352.85241847,630904.84352375,2860013.89974313,3132714.80380878,0.0622318130101038,0.0621002260814435,0.0623636787641547,0.012533012006584,0.0568145718208112,0.0622318130101038
"2020/07/27","CO",50339443,51698,1789,248976,8525,3794433.47973247,3786583.14181231,3802300.09296024,661718.675923691,3503078.63239429,3794433.47973247,0.0753769460606163,0.0752209980116847,0.0755332174207856,0.0131451330505125,0.0695891417073147,0.0753769460606163
"2020/08/03","CO",50339443,68675,2125,317651,10650,4616165.81461185,4606773.99201715,4625576.7842999,821732.334879382,4246728.34187132,4616165.81461185,0.0917007725852638,0.0915142027299974,0.0918877228001887,0.0163238265246475,0.0843618460750811,0.0917007725852638
"2020/08/10","CO",50339443,69830,2192,387481,12842,5220192.38534921,5209690.84023764,5230715.09917369,604026.570737362,4799130.36585772,5220192.38534921,0.103699843984154,0.103491229337552,0.103908879150166,0.0119990713988902,0.0953353887101555,0.103699843984154
"2020/08/17","CO",50339443,80851,2255,468332,15097,5752721.31947947,5741242.79862879,5764222.78944509,532528.934130254,5265976.74853155,5752721.31947947,0.114278604939659,0.114050582534828,0.114507083231832,0.0105787609555047,0.10460935669335,0.114278604939659
"2020/08/24","CO",50339443,72815,2219,541147,17316,5983767.32669963,5971898.87272426,5995659.36784597,231046.007220161,5384622.93201744,5711066.42263398,0.118868365839877,0.118632597359575,0.119104602882594,0.00458976090021817,0.106966279543805,0.113451124650584
"2020/08/31","CO",50339443,66791,2048,607938,19364,5987410.66481784,5975585.51401124,5999259.21654328,3643.33811821602,5236996.49867854,5714709.7607522,0.118940741255676,0.118705832998813,0.11917611437503,7.23754157990191e-05,0.104033660020405,0.113523500066383
"2020/09/07","CO",50339443,58583,2048,666521,21412,5886930.41286282,5875345.31727223,5898538.35212175,0,5071374.07055002,5696055.81747967,0.116944687148462,0.116714547621678,0.117175280467878,0,0.10074354757064,0.113152936902374
"2020/09/14","CO",50339443,49798,1512,716319,22924,5603336.53854005,5592332.5218841,5614362.20776801,0,4790895.30109624,5617973.19207731,0.111311055597895,0.111092459284544,0.111530082042585,0,0.0951717980092915,0.111601814745493
"2020/09/21","CO",50339443,48757,1284,765076,24208,5333701.04840831,5323243.024226,5344179.61838748,0,4361134.98434462,5566348.64532635,0.10595470928052,0.105746959183199,0.106162867522938,0,0.086634549856752,0.110576285981677
"2020/09/28","CO",50339443,47980,1280,813056,25488,5132091.9543802,5122044.4727971,5142159.14525843,0,3983502.76346792,5500666.09386992,0.10194971673366,0.101750122121874,0.10214970287332,0,0.079132833541045,0.109271493009367
"2020/10/05","CO",50339443,41996,1224,855052,26712,4945161.71175875,4935493.43185834,4954848.93113047,0,3485600.70453282,5388266.27013565,0.0982363216009115,0.0980442598830173,0.0984287595540235,0,0.069241940252156,0.107038654959604
"2020/10/12","CO",50339443,56264,1122,911316,27834,4870511.51649617,4861000.34174699,4880041.30108669,0,2854695.86100907,5236996.49867854,0.0967533851436571,0.0965644443413288,0.0969426956330583,0,0.0567089282455721,0.104033660020405
"2020/10/19","CO",50339443,48256,1136,959572,28970,4790312.49640627,4780968.59001498,4799674.66449183,0,2192977.18508537,5071374.07055002,0.0951602205134902,0.094974602520234,0.0953462012778295,0,0.0435637951950596,0.10074354757064
"2020/10/26","CO",50339443,56313,1184,1015885,30154,4782488.2100975,4773170.15437146,4791824.45628391,0,1371244.85020599,4790895.30109624,0.0950047899834232,0.0948196855172088,0.0951902558056495,0,0.0272399686704121,0.0951717980092915
"2020/11/02","CO",50339443,67436,1361,1083321,31515,4867065.45774362,4857594.46771354,4876554.91363222,0,767218.279468631,4361134.98434462,0.096684928709752,0.0964967861824283,0.0968734380639098,0,0.0152408972715219,0.086634549856752
"2020/11/09","CO",50339443,60566,1276,1143887,32791,4912157.69250778,4902609.28258044,4921724.69908986,0,234689.345338377,3983502.76346792,0.0975806921921599,0.0973910117078657,0.0977707421015735,0,0.00466213631601719,0.079132833541045
"2020/11/16","CO",50339443,54859,1240,1198746,34031,4930517.31631865,4920942.59207201,4940110.67019622,0,3643.33811821596,3485600.70453282,0.0979454086593418,0.0977552054374541,0.0981359819614259,0,7.2375415799018e-05,0.069241940252156
"2020/11/23","CO",50339443,49671,1256,1248417,35287,4934615.29251764,4925041.52821034,4944207.66721889,0,-5.82076609134674e-11,2854695.86100907,0.0980268155235178,0.0978366313709577,0.0982173693741285,0,-1.1563032374726e-18,0.0567089282455721
"2020/11/30","CO",50339443,59959,1297,1308376,36584,4990350.73560838,4980677.60042555,5000042.65730015,0,-5.82076609134674e-11,2192977.18508537,0.0991340078118937,0.0989418496431426,0.0993265391772441,0,-1.1563032374726e-18,0.0435637951950596
"2020/12/07","CO",50339443,62727,1224,1371103,37808,5050566.74335069,5040784.69931742,5060367.77021921,0,-5.82076609134674e-11,1371244.85020599,0.10033020713699,0.100135885478856,0.100524905891772,0,-1.1563032374726e-18,0.0272399686704121
"2020/12/14","CO",50339443,54671,1245,1425774,39053,5086835.86330861,5076991.12934648,5096699.68707892,0,-5.82076609134674e-11,767218.279468631,0.101050698223034,0.10085513122079,0.101246644446958,0,-1.1563032374726e-18,0.0152408972715219
