"date","countrycode","population","cases","deaths","cum_cases","cum_deaths","cases_infected","cases_infected_low","cases_infected_high","cases_daily","cases_contagious","cases_active","p_cases_infected","p_cases_infected_low","p_cases_infected_high","p_cases_daily","p_cases_contagious","p_cases_active"
"2020/06/29","SL",7813207,100,5,1427,60,18991.9668296098,18457.1866497474,19542.241778323,0,47385.0797482098,47385.0797482098,0.0024307517808769,0.00236230611191377,0.0025011806007857,0,0.00606474137293557,0.00606474137293557
"2020/07/06","SL",7813207,115,2,1542,62,16844.4689434178,16367.3551268777,17335.490785547,0,47385.0797482098,47385.0797482098,0.00215589692470937,0.00209483188233433,0.00221874203327098,0,0.00606474137293557,0.00606474137293557
"2020/07/13","SL",7813207,93,1,1635,63,14905.8245188361,14478.4829803394,15345.7793118274,0,47385.0797482098,47385.0797482098,0.00190777289259534,0.00185307812532541,0.00196408201034829,0,0.00606474137293557,0.00606474137293557
"2020/07/20","SL",7813207,76,2,1711,65,13586.0629775509,13201.1820423178,13982.1651302349,0,47385.0797482098,47385.0797482098,0.00173885870136948,0.00168959839951992,0.00178955518908367,0,0.00606474137293557,0.00606474137293557
"2020/07/27","SL",7813207,72,1,1783,66,12417.7305060485,12066.0032772287,12779.7106778397,0,47385.0797482098,47385.0797482098,0.00158932567715773,0.00154430866572826,0.00163565494653344,0,0.00606474137293557,0.00606474137293557
"2020/08/03","SL",7813207,60,1,1843,67,11475.2968547724,11151.4130518875,11808.5876016278,0,47385.0797482098,47385.0797482098,0.00146870508547545,0.00142725171007084,0.00151136244075292,0,0.00606474137293557,0.00606474137293557
"2020/08/10","SL",7813207,73,1,1916,68,10837.3652498005,10533.2526538961,11150.258084253,0,47385.0797482098,47385.0797482098,0.00138705722884349,0.00134813433893356,0.00142710388759097,0,0.00606474137293557,0.00606474137293557
"2020/08/17","SL",7813207,40,1,1956,69,10183.8335379472,9900.1300334544,10475.6670041869,0,0,47385.0797482098,0.00130341273921799,0.00126710197662169,0.00134076404275311,0,0,0.00606474137293557
"2020/08/24","SL",7813207,36,0,1992,69,9514.228371319,9247.60987389085,9788.53376559295,0,0,47385.0797482098,0.00121771103355114,0.00118358695397304,0.00125281894689248,0,0,0.00606474137293557
"2020/08/31","SL",7813207,30,1,2022,70,9078.11883359727,8826.08917101488,9337.34522279215,0,0,47385.0797482098,0.00116189406393524,0.0011296371862431,0.00119507203927813,0,0,0.00606474137293557
"2020/09/07","SL",7813207,32,1,2054,71,8743.79273155844,8503.43410065897,8990.94535542169,0,0,47385.0797482098,0.00111910419518623,0.00108834107437048,0.00115073686841033,0,0,0.00606474137293557
"2020/09/14","SL",7813207,55,1,2109,72,8576.64460610982,8343.29914657976,8816.51627338175,0,0,47385.0797482098,0.00109771117111192,0.00106784565500181,0.00112841196622357,0,0,0.00606474137293557
"2020/09/21","SL",7813207,59,0,2168,72,8357.81511224874,8129.7807866464,8592.24563167445,0,0,47385.0797482098,0.00106970353047714,0.0010405177779939,0.00109970792168625,0,0,0.00606474137293557
"2020/09/28","SL",7813207,47,0,2215,72,8132.98148820835,7910.53311954004,8361.68522247282,0,0,0,0.0010409274307219,0.0010124566160272,0.00107019885976051,0,0,0
"2020/10/05","SL",7813207,54,0,2269,72,7964.41145405197,7746.1063488711,8188.86895590822,0,0,0,0.00101935241880216,0.000991411893844756,0.00104808037927425,0,0,0
"2020/10/12","SL",7813207,37,0,2306,72,7761.78611732384,7548.62387083286,7980.96775809205,0,0,0,0.000993418722596731,0.000966136423984781,0.0010214714339569,0,0,0
"2020/10/19","SL",7813207,24,1,2330,73,7645.62389743876,7438.06338275396,7858.97642612496,0,0,0,0.000978551303893364,0.000951985962070884,0.00100585795642237,0,0,0
"2020/10/26","SL",7813207,16,1,2346,74,7524.01401361137,7322.09173122564,7731.50473321704,0,0,0,0.000962986647302622,0.000937142933909934,0.00098954305616337,0,0,0
"2020/11/02","SL",7813207,20,0,2366,74,7337.43141810787,7140.24051677031,7540.0681096088,0,0,0,0.00093910623615986,0.000913868084740403,0.000965041385644691,0,0,0
"2020/11/09","SL",7813207,15,0,2381,74,7160.51008111998,6967.83465256888,7358.51339453322,0,0,0,0.000916462354206151,0.000891802131003169,0.000941804484961581,0,0,0
"2020/11/16","SL",7813207,10,0,2391,74,6991.78588120376,6803.44251849489,7185.34325464031,0,0,0,0.00089486761085477,0.000870761841903701,0.000919640712788015,0,0,0
"2020/11/23","SL",7813207,14,0,2405,74,6855.60178947283,6670.74879349246,7045.5772433932,0,0,0,0.00087743762445726,0.000853778582020477,0.000901752282179801,0,0,0
"2020/11/30","SL",7813207,6,0,2411,74,6715.25650088402,6534.03212189664,6901.50722117592,0,0,0,0.000859475053058753,0.000836280431568835,0.000883312988018354,0,0,0
"2020/12/07","SL",7813207,15,0,2426,74,6616.25108707527,6437.56186882117,6799.9002322972,0,0,0,0.000846803506815482,0.000823933356536077,0.000870308470298714,0,0,0
"2020/12/14","SL",7813207,19,1,2445,75,6630.01340786941,6453.109086518,6811.76735108421,0,0,0,0.000848564924475879,0.000825923220326557,0.000871827324053261,0,0,0
