"date","countrycode","population","cases","deaths","cum_cases","cum_deaths","cases_infected","cases_infected_low","cases_infected_high","cases_daily","cases_contagious","cases_active","p_cases_infected","p_cases_infected_low","p_cases_infected_high","p_cases_daily","p_cases_contagious","p_cases_active"
"2020/06/08","TG",8082359,53,0,495,13,5311.15824385757,4661.90395860126,6050.83290899879,0,7328.22970447268,7328.22970447268,0.000657129712235941,0.000576799911832827,0.000748646887498908,0,0.000906694407470973,0.000906694407470973
"2020/06/15","TG",8082359,36,0,531,13,4292.72492710324,3747.22334704464,4917.6378329055,0,7328.22970447268,7328.22970447268,0.000531122773326851,0.000463629906447442,0.000608440906040612,0,0.000906694407470973,0.000906694407470973
"2020/06/22","TG",8082359,38,0,569,13,3612.16230900464,3142.09913085457,4152.54770878125,0,7328.22970447268,7328.22970447268,0.000446919310192066,0.000388760154164715,0.000513779171252014,0,0.000906694407470973,0.000906694407470973
"2020/06/29","TG",8082359,73,1,642,14,3577.36011301939,3137.74649991194,4078.56574091669,0,7328.22970447268,7328.22970447268,0.000442613364862831,0.000388221619444513,0.000504625659527953,0,0.000906694407470973,0.000906694407470973
"2020/07/06","TG",8082359,38,1,680,15,3401.83693302054,3006.54523780356,3849.10041377488,0,2114.1652684031,7328.22970447268,0.000420896539366853,0.000371988578805217,0.0004762347742503,0,0.000261577748328564,0.000906694407470973
"2020/07/13","TG",8082359,40,0,720,15,3079.42930392616,2718.02269112833,3488.89097535185,0,2114.1652684031,7328.22970447268,0.000381006251259832,0.000336290765001694,0.000431667409892564,0,0.000261577748328564,0.000906694407470973
"2020/07/20","TG",8082359,54,0,774,15,2881.12554094318,2540.43975830939,3267.49900505383,0,2114.1652684031,7328.22970447268,0.000356470869574486,0.000314319094005771,0.000404275410811847,0,0.000261577748328564,0.000906694407470973
"2020/07/27","TG",8082359,94,3,868,18,3424.65899489986,3083.74562765943,3803.26091949754,0,2114.1652684031,7328.22970447268,0.000423720227584528,0.000381540293825037,0.000470563225352591,0,0.000261577748328564,0.000906694407470973
"2020/08/03","TG",8082359,93,1,961,19,3569.31170600362,3230.40788163052,3943.7701124553,0,2114.1652684031,7328.22970447268,0.000441617565614646,0.000399686265065747,0.000487947901405431,0,0.000261577748328564,0.000906694407470973
"2020/08/10","TG",8082359,99,4,1060,23,4270.66338804503,3932.97678216588,4637.34387059979,0,1817.56877149089,7328.22970447268,0.000528393181748673,0.000486612483083946,0.000573761184154254,0,0.000224880974909786,0.000906694407470973
"2020/08/17","TG",8082359,87,4,1147,27,4874.30547052669,4543.76702954317,5228.8890837775,0,0,2114.1652684031,0.0006030795551802,0.000562183272178725,0.000646950857265497,0,0,0.000261577748328564
"2020/08/24","TG",8082359,130,0,1277,27,4888.35861767948,4554.92978875332,5246.19502018308,0,0,2114.1652684031,0.000604818298429887,0.000563564398556575,0.000649092055943454,0,0,0.000261577748328564
"2020/08/31","TG",8082359,119,0,1396,27,4824.53397530268,4493.78331522398,5179.62848809272,0,0,2114.1652684031,0.000596921514535877,0.000555998974460796,0.000640856028307171,0,0,0.000261577748328564
"2020/09/07","TG",8082359,92,5,1488,32,5509.70300609969,5188.79876079081,5850.45375912735,0,0,2114.1652684031,0.000681694911856759,0.000641990631793368,0.000723854725968909,0,0,0.000261577748328564
"2020/09/14","TG",8082359,84,5,1572,37,6098.23648401562,5789.08142705609,6423.90138808094,0,0,2114.1652684031,0.000754511954246974,0.000716261357241876,0.000794805252783369,0,0,0.000261577748328564
"2020/09/21","TG",8082359,94,4,1666,41,6516.05354205956,6216.16702916457,6830.40747839965,0,0,1817.56877149089,0.000806206893564065,0.000769103058793178,0.000845100728438275,0,0,0.000224880974909786
"2020/09/28","TG",8082359,77,5,1743,46,6994.31676109479,6705.70289674937,7295.3525838799,0,0,0,0.000865380609930193,0.000829671497733443,0.000902626644508107,0,0,0
"2020/10/05","TG",8082359,111,2,1854,48,7136.53598159744,6852.90614298784,7431.90476477613,0,0,0,0.00088297686128486,0.000847884403920667,0.000919521734282792,0,0,0
"2020/10/12","TG",8082359,86,1,1940,49,7042.2108200782,6766.85719785762,7328.76899635587,0,0,0,0.000871306362421937,0.000837237890306236,0.000906761132035322,0,0,0
"2020/10/19","TG",8082359,117,2,2057,51,7209.36634727815,6937.34945514425,7492.04915585242,0,0,0,0.000891987889584978,0.000858332258582457,0.000926963174470773,0,0,0
"2020/10/26","TG",8082359,143,1,2200,52,7319.69276521868,7047.80678789772,7602.06739339066,0,0,0,0.000905638163959146,0.000871998730555983,0.000940575318838307,0,0,0
"2020/11/02","TG",8082359,157,5,2357,57,8023.18218466146,7749.86554693698,8306.13795534955,0,0,0,0.000992678274333207,0.000958861830678021,0.00102768733179874,0,0,0
"2020/11/09","TG",8082359,159,0,2516,57,8003.48430058797,7730.02070746107,8286.62216750998,0,0,0,0.00099024112893129,0.000956406503034705,0.00102527271648166,0,0,0
"2020/11/16","TG",8082359,159,4,2675,61,8514.55944513218,8241.38176818173,8796.79216227895,0,0,0,0.00105347454191681,0.0010196752913576,0.00108839413867646,0,0,0
"2020/11/23","TG",8082359,168,3,2843,64,8881.11006165462,8608.34367733375,9162.51939788404,0,0,0,0.00109882647648473,0.00106507811362175,0.00113364419940812,0,0,0
"2020/11/30","TG",8082359,119,0,2962,64,8660.04229090338,8393.36007425362,8935.19780121004,0,0,0,0.00107147458939938,0.00103847899780913,0.00110551854987016,0,0,0
"2020/12/07","TG",8082359,133,1,3095,65,8611.58031856633,8349.67164979471,8881.70441827402,0,0,0,0.00106547857111597,0.00103307359272147,0.0010989000140026,0,0,0
"2020/12/14","TG",8082359,156,1,3251,66,8624.42095554144,8365.35221190229,8891.51286571688,0,0,0,0.00106706729502382,0.0010350136899267,0.00110011357645916,0,0,0
