"date","countrycode","population","cases","deaths","cum_cases","cum_deaths","cases_infected","cases_infected_low","cases_infected_high","cases_daily","cases_contagious","cases_active","p_cases_infected","p_cases_infected_low","p_cases_infected_high","p_cases_daily","p_cases_contagious","p_cases_active"
"2020/08/17","AG",97115,1,0,93,3,490.032764628611,266.948113133698,899.546011360238,0,0,1196.98701496922,0.00504590191657942,0.00274878353636099,0.0092626886820804,0,0,0.0123254596609094
"2020/08/24","AG",97115,1,0,94,3,445.813146662828,241.600558901363,822.636183629668,0,0,1196.98701496922,0.00459056939363464,0.00248777798384764,0.00847074276506892,0,0,0.0123254596609094
"2020/08/31","AG",97115,0,0,94,3,406.944867157778,219.78611917684,753.478543259669,0,0,1196.98701496922,0.0041903399800008,0.00226315316044731,0.00775862166771012,0,0,0.0123254596609094
"2020/09/07","AG",97115,1,0,95,3,380.276807737594,204.787508657595,706.148785397276,0,0,0,0.00391573709249441,0.00210871141077687,0.00727126381503657,0,0,0
"2020/09/14","AG",97115,0,0,95,3,355.580824214032,191.009440523968,661.944887131717,0,0,0,0.00366144080949423,0.00196683767207917,0.00681609315895296,0,0,0
"2020/09/21","AG",97115,1,0,96,3,339.159596327315,181.791578651836,632.753357630548,0,0,0,0.00349235026851995,0.00187192069867513,0.00651550592215979,0,0,0
"2020/09/28","AG",97115,5,0,101,3,339.458095902979,181.686292060837,634.234963832558,0,0,0,0.00349542393968985,0.00187083655522666,0.0065307621256506,0,0,0
"2020/10/05","AG",97115,6,0,107,3,343.949628492825,183.845534832614,643.482296418364,0,0,0,0.00354167356734619,0.00189307043023852,0.00662598256107053,0,0,0
"2020/10/12","AG",97115,4,0,111,3,341.990826131304,182.576035567899,640.597353284495,0,0,0,0.00352150364136646,0.00187999830683107,0.00659627609828034,0,0,0
"2020/10/19","AG",97115,8,0,119,3,351.578832725984,187.484771031684,659.294485310895,0,0,0,0.00362023202106764,0.00193054390188626,0.0067888017845945,0,0,0
"2020/10/26","AG",97115,5,0,124,3,351.141845837194,187.058608026196,659.154888400989,0,0,0,0.00361573233627343,0.00192615567138131,0.00678736434537393,0,0,0
"2020/11/02","AG",97115,4,0,128,3,346.999363305793,184.67547920498,652.000788913501,0,0,0,0.00357307690167114,0.00190161642593812,0.00671369807870566,0,0,0
"2020/11/09","AG",97115,3,0,131,3,339.824287058434,180.645976999573,639.26442200839,0,0,0,0.00349919463582798,0.00186012435771583,0.00658255081098069,0,0,0
"2020/11/16","AG",97115,3,1,134,4,443.797033580737,277.480472161862,709.800604995986,0,0,0,0.00456980933512574,0.00285723597963097,0.00730886685883732,0,0,0
"2020/11/23","AG",97115,5,0,139,4,441.498264724679,275.84057104454,706.642670499072,0,0,0,0.00454613875018976,0.00284034980224002,0.00727634938474048,0,0,0
"2020/11/30","AG",97115,2,0,141,4,430.204701190164,268.540900014202,689.191422670925,0,0,0,0.00442984813046557,0.00276518457513465,0.00709665265582994,0,0,0
"2020/12/07","AG",97115,5,0,146,4,428.581885157123,267.304993253214,687.164239056446,0,0,0,0.00441313787939168,0.00275245835610579,0.00707577860326877,0,0,0
"2020/12/14","AG",97115,2,1,148,5,523.351602018186,359.811293812431,761.22374156989,0,0,0,0.00538898833360641,0.00370500225312703,0.00783837452061875,0,0,0
