"date","countrycode","population","cases","deaths","cum_cases","cum_deaths","cases_infected","cases_infected_low","cases_infected_high","cases_daily","cases_contagious","cases_active","p_cases_infected","p_cases_infected_low","p_cases_infected_high","p_cases_daily","p_cases_contagious","p_cases_active"
"2020/06/01","UZ",32981715,498,2,3662,15,4789.59369231183,4204.88955368515,5455.60292239509,0,16027.5779142063,16027.5779142063,0.000145219667695019,0.000127491537468114,0.000165412954492969,0,0.000485953441602607,0.000485953441602607
"2020/06/08","UZ",32981715,690,2,4352,17,5183.18632036386,4618.7861249041,5816.55432944837,0,16027.5779142063,16027.5779142063,0.000157153329363372,0.000140040811246598,0.00017635693988164,0,0.000485953441602607,0.000485953441602607
"2020/06/15","UZ",32981715,751,2,5103,19,5564.59453602611,5017.48390966702,6171.36256096666,0,16027.5779142063,16027.5779142063,0.000168717561716427,0.000152129260399801,0.000187114665230922,0,0.000485953441602607,0.000485953441602607
"2020/06/22","UZ",32981715,1255,0,6358,19,5744.4119972983,5178.24531565508,6372.48086623916,0,16027.5779142063,16027.5779142063,0.000174169596617347,0.00015700351893936,0.000193212538106013,0,0.000485953441602607,0.000485953441602607
"2020/06/29","UZ",32981715,1673,3,8031,22,6992.28989260499,6391.0472818199,7650.09485711448,0,5738.19069270631,16027.5779142063,0.000212005042569951,0.000193775468674685,0.000231949577428417,0,0.000173980967718213,0.000485953441602607
"2020/07/06","UZ",32981715,2112,13,10143,35,11652.4098335183,11006.7772746207,12335.9137321103,0,0,16027.5779142063,0.000353299088101339,0.000333723618514703,0.000374022810278675,0,0,0.000485953441602607
"2020/07/13","UZ",32981715,3050,26,13193,61,21740.9890195566,21029.1491624131,22476.9247627631,0,0,16027.5779142063,0.000659183096438636,0.000637600232808181,0.00068149654324413,0,0,0.000485953441602607
"2020/07/20","UZ",32981715,3773,27,16966,88,32859.0062658933,32093.6712019465,33642.5922104085,0,0,16027.5779142063,0.000996279492012266,0.000973074662792595,0.0010200376848326,0,0,0.000485953441602607
"2020/07/27","UZ",32981715,3854,29,20820,117,43184.0114578761,42406.7752631352,43975.4929258939,0,0,16027.5779142063,0.00130933189671538,0.00128576622723031,0.00133332948046801,0,0,0.000485953441602607
"2020/08/03","UZ",32981715,5008,38,25828,155,56795.0773034727,55997.0332594577,57604.4947053091,0,0,16027.5779142063,0.00172201710261194,0.0016978205426691,0.00174655850083324,0,0,0.000485953441602607
"2020/08/10","UZ",32981715,4992,41,30820,196,68536.489376029,67747.2368824083,69334.9366283936,37175.757375639,37175.757375639,42913.9480683454,0.00207801472349237,0.00205408472186508,0.00210222350864391,0.00112716265287112,0.00112716265287112,0.00130114362058933
"2020/08/17","UZ",32981715,4124,32,34944,228,72546.0560791127,71806.9971575536,73292.7216143886,19342.7207892674,56518.4781649064,56518.4781649064,0.00219958410528721,0.00217717596424424,0.00222222287756682,0.000586468010813487,0.0017136306636846,0.0017136306636846
"2020/08/24","UZ",32981715,4002,45,38946,273,78484.5652944031,77791.537906026,79183.7667085673,5938.5092152904,62456.9873801968,62456.9873801968,0.00237963869660517,0.00235862622383421,0.00240083836478992,0.000180054591317959,0.00189368525500256,0.00189368525500256
"2020/08/31","UZ",32981715,2705,44,41651,317,80247.4347322062,79615.3349890646,80884.5529819626,1762.86943780309,64219.8568179999,64219.8568179999,0.00243308859870405,0.00241392344179387,0.00245240591588286,5.34499020988779e-05,0.00194713515710144,0.00194713515710144
"2020/09/07","UZ",32981715,2124,33,43775,350,78095.4853509726,77523.4621914518,78671.7293036028,0,64219.8568179999,64219.8568179999,0.00236784185876849,0.00235049821367542,0.00238531347759214,0,0.00194713515710144,0.00194713515710144
"2020/09/14","UZ",32981715,3845,44,47620,394,81825.0586082104,81274.9119201864,82378.9292175675,0,64219.8568179999,64219.8568179999,0.00248092188681548,0.00246424153262456,0.00249771514966907,0,0.00194713515710144,0.00194713515710144
"2020/09/21","UZ",32981715,4169,41,51789,435,85562.1058216168,85025.3958239695,86102.203720241,4740.34558418118,68960.2024021811,68960.2024021811,0.00259422852394476,0.00257795556792512,0.00261060420054691,0.000143726473416594,0.00209086163051803,0.00209086163051803
"2020/09/28","UZ",32981715,3804,25,55593,460,85683.8161111116,85166.1648392402,86204.6137362298,696.035794724186,69656.2381969053,69656.2381969053,0.00259791875926135,0.00258222366057193,0.00261370925484711,2.11036871407138e-05,0.00211196531765875,0.00211196531765875
"2020/10/05","UZ",32981715,3266,23,58859,483,84858.6144489498,84362.2296819341,85357.9199286809,0,69656.2381969053,69656.2381969053,0.00257289878494644,0.00255784848307415,0.00258803764233245,0,0.00211196531765875,0.00211196531765875
"2020/10/12","UZ",32981715,2239,22,61098,505,82755.7791746415,82285.5665378539,83228.6787944944,0,69656.2381969053,69656.2381969053,0.00250914117639551,0.0024948844090689,0.00252347941259253,0,0.00211196531765875,0.00211196531765875
"2020/10/19","UZ",32981715,2332,24,63430,529,81567.2240772911,81117.4957025049,82019.4458181425,0,69656.2381969053,69656.2381969053,0.00247310438760662,0.00245946869962659,0.00248681567402249,0,0.00211196531765875,0.00211196531765875
"2020/10/26","UZ",32981715,2050,21,65480,550,80043.0519615385,79612.5405397842,80475.8914095435,0,69656.2381969053,69656.2381969053,0.00242689174779233,0.00241383871456606,0.00244001536637933,0,0.00211196531765875,0.00211196531765875
"2020/11/02","UZ",32981715,1676,20,67156,570,78429.6908026345,78017.2451401176,78844.316898775,0,32480.4808212662,69656.2381969053,0.00237797491132994,0.00236546962885701,0.00239054630418021,0,0.000984802664787632,0.00211196531765875
"2020/11/09","UZ",32981715,1632,15,68788,585,76592.4170105663,76196.0510430956,76990.8448431601,0,13137.7600319989,69656.2381969053,0.00232226908184023,0.00231025133299149,0.0023343493460895,0,0.000398334653974145,0.00211196531765875
"2020/11/16","UZ",32981715,1455,13,70243,598,74795.5009910936,74413.6068220876,75179.3550591361,0,7199.25081670846,69656.2381969053,0.0022677868931647,0.00225620792678876,0.00227942528334673,0,0.000218280062656186,0.00211196531765875
"2020/11/23","UZ",32981715,1374,5,71617,603,72394.4781985642,72026.5977146373,72764.2376557419,0,5436.38137890537,69656.2381969053,0.00219498828968003,0.0021838342158568,0.00220619933365327,0,0.000164830160557308,0.00211196531765875
"2020/11/30","UZ",32981715,1253,5,72870,608,70319.3633556615,69963.7290854615,70676.8053587509,0,5436.38137890537,69656.2381969053,0.00213207115990365,0.00212128838920176,0.00214290874075987,0,0.000164830160557308,0.00211196531765875
"2020/12/07","UZ",32981715,1183,3,74053,611,68333.0133487165,67988.3595166823,68679.4143366577,0,5436.38137890537,69656.2381969053,0.00207184536488525,0.00206139551920457,0.00208234818403645,0,0.000164830160557308,0.00211196531765875
"2020/12/14","UZ",32981715,1041,1,75094,612,66336.976093593,66002.6164835939,66673.0295205157,0,696.035794724186,32480.4808212662,0.00201132585414655,0.00200118812753048,0.00202151493700421,0,2.11036871407138e-05,0.000984802664787632
