"date","countrycode","population","cases","deaths","cum_cases","cum_deaths","cases_infected","cases_infected_low","cases_infected_high","cases_daily","cases_contagious","cases_active","p_cases_infected","p_cases_infected_low","p_cases_infected_high","p_cases_daily","p_cases_contagious","p_cases_active"
"2020/08/03","GW",1920917,27,0,1981,26,3808.13496332914,3532.00412090827,4105.85361808712,0,0,10753.7663848231,0.00198245679710739,0.0018387073053694,0.00213744457365265,0,0,0.00559824624636207
"2020/08/10","GW",1920917,71,3,2052,29,4032.3402426512,3768.60422812809,4314.53313965546,0,0,10753.7663848231,0.00209917463516185,0.00196187770118547,0.00224607993976599,0,0,0.00559824624636207
"2020/08/17","GW",1920917,65,4,2117,33,4385.20082193335,4131.54087071715,4654.43447140508,0,0,10753.7663848231,0.00228286845393807,0.0021508169643546,0.0024230273725544,0,0,0.00559824624636207
"2020/08/24","GW",1920917,32,0,2149,33,4157.28459686856,3916.36703635831,4413.02233904804,0,0,10753.7663848231,0.00216421875430774,0.00203880075836609,0.0022973519100763,0,0,0.00559824624636207
"2020/08/31","GW",1920917,56,1,2205,34,4132.1222152862,3899.0973224268,4379.07356245075,0,0,9783.84146963214,0.00215111960344263,0.00202981040952149,0.00227967869639904,0,0,0.00509331817545065
"2020/09/07","GW",1920917,40,4,2245,38,4447.12492569113,4221.53765264272,4684.7669574433,0,0,4912.13112331176,0.00231510519491011,0.00219766791206633,0.00243881800069618,0,0,0.00255718030675545
"2020/09/14","GW",1920917,30,1,2275,39,4396.25361387638,4178.47961695063,4625.37755577845,0,0,0,0.00228862236831492,0.00217525255747678,0.00240790078685255,0,0,0
"2020/09/21","GW",1920917,28,0,2303,39,4249.19979740441,4038.4629104476,4470.93345132654,0,0,0,0.00221206840139601,0.0021023620023393,0.00232749954908335,0,0,0
"2020/09/28","GW",1920917,21,0,2324,39,4111.25140685659,3907.14953962945,4326.01515732701,0,0,0,0.00214025457989938,0.00203400227059756,0.00225205730248991,0,0,0
"2020/10/05","GW",1920917,38,0,2362,39,4021.77442473422,3821.9395278641,4232.05793956806,0,0,0,0.00209367423201222,0.00198964324219323,0.00220314461247834,0,0,0
"2020/10/12","GW",1920917,23,1,2385,40,4022.50587196247,3827.28534225646,4227.68412674268,0,0,0,0.00209405501224804,0.00199242619137446,0.00220086767244117,0,0,0
"2020/10/19","GW",1920917,4,1,2389,41,4000.09627590394,3810.37994044373,4199.25846414076,0,0,0,0.00208238891940877,0.0019836254978449,0.00218606970740577,0,0,0
"2020/10/26","GW",1920917,14,0,2403,41,3907.76781470784,3722.31112297045,4102.46451443326,0,0,0,0.00203432413514371,0.00193777821892901,0.00213568025814403,0,0,0
"2020/11/02","GW",1920917,10,0,2413,41,3821.53801752913,3640.07166105259,4012.05090978825,0,0,0,0.00198943422205599,0.00189496561332561,0.00208861231890199,0,0,0
"2020/11/09","GW",1920917,0,0,2413,41,3731.02513466423,3553.76982048921,3917.12160850641,0,0,0,0.00194231460009164,0.00185003819555411,0.00203919357708137,0,0,0
"2020/11/16","GW",1920917,6,2,2419,43,3838.80428833225,3664.48760435968,4021.41307466452,0,0,0,0.00199842277846062,0.00190767617984519,0.00209348611869462,0,0,0
"2020/11/23","GW",1920917,2,0,2421,43,3768.02603242353,3596.85336384959,3947.34473296008,0,0,0,0.00196157670134812,0.0018724668290455,0.00205492727325547,0,0,0
"2020/11/30","GW",1920917,1,0,2422,43,3704.35230846582,3536.01270711498,3880.7060838964,0,0,0,0.00192842913486935,0.00184079411401689,0.00202023621213014,0,0,0
"2020/12/07","GW",1920917,20,1,2442,44,3762.43389680623,3595.12381141792,3937.530268882,0,0,0,0.00195866552110592,0.00187156645051188,0.00204981801341859,0,0,0
"2020/12/14","GW",1920917,5,0,2447,44,3717.09727828159,3551.75515834201,3890.13644247318,0,0,0,0.00193506397115627,0.00184898939326479,0.0020251455125199,0,0,0
