"date","countrycode","population","cases","deaths","cum_cases","cum_deaths","cases_infected","cases_infected_low","cases_infected_high","cases_daily","cases_contagious","cases_active","p_cases_infected","p_cases_infected_low","p_cases_infected_high","p_cases_daily","p_cases_contagious","p_cases_active"
"2020/07/27","GH",30417858,5302,20,32969,168,49264.6447331747,48613.0054812341,49925.0189668443,4930.48513219123,22451.0667200166,49264.6447331747,0.00161959611795067,0.00159817320079652,0.00164130620133884,0.000162091792663087,0.000738088353230415,0.00161959611795067
"2020/08/03","GH",30417858,4045,14,37014,182,49711.4975561853,49095.9778492349,50334.7340767373,446.852823010602,22897.9195430272,49711.4975561853,0.00163428659428239,0.00161405112250951,0.00165477575957969,1.46904763317194e-05,0.000752778829562134,0.00163428659428239
"2020/08/10","GH",30417858,3989,33,41003,215,54440.617663005,53853.7364190566,55033.8945559353,4729.12010681968,27627.0396498469,54440.617663005,0.00178975842621808,0.00177046445607895,0.00180926265603368,0.00015547183193569,0.000908250661497824,0.00178975842621808
"2020/08/17","GH",30417858,1529,16,42532,231,51333.9694735607,50811.3465236378,51861.9678911,0,27627.0396498469,27627.0396498469,0.0016876260476185,0.0016704445961855,0.00170498421983231,0,0.000908250661497824,0.000908250661497824
"2020/08/24","GH",30417858,973,30,43505,261,50923.4827407334,50453.2112941021,51398.137560154,0,27627.0396498469,27627.0396498469,0.00167413112194598,0.001658670748417,0.00168973560071699,0,0.000908250661497824,0.000908250661497824
"2020/08/31","GH",30417858,700,15,44205,276,47817.3277726655,47394.3558029723,48244.0745649955,0,27627.0396498469,27627.0396498469,0.00157201495820861,0.00155810957507173,0.00158604444024282,0,0.000908250661497824,0.000908250661497824
"2020/09/07","GH",30417858,572,7,44777,283,44204.0237412445,43820.1993965992,44591.2100315125,0,27627.0396498469,27627.0396498469,0.00145322605363088,0.00144060766529317,0.00146595496735873,0,0.000908250661497824,0.000908250661497824
"2020/09/14","GH",30417858,657,3,45434,286,41022.4299727171,40668.8214510871,41379.1130606145,0,27627.0396498469,27627.0396498469,0.00134862980729008,0.00133700477696645,0.00136035591528551,0,0.000908250661497824,0.000908250661497824
"2020/09/21","GH",30417858,570,11,46004,297,39598.0510871141,39266.4110427094,39932.492129016,0,27627.0396498469,27627.0396498469,0.00130180274650221,0.00129089993919721,0.00131279763778948,0,0.000908250661497824,0.000908250661497824
"2020/09/28","GH",30417858,383,2,46387,299,37339.4606362909,37028.164743109,37653.3735949899,0,27627.0396498469,27627.0396498469,0.00122755062622394,0.00121731664153041,0.00123787064805779,0,0.000908250661497824,0.000908250661497824
"2020/10/05","GH",30417858,442,4,46829,303,35835.3746802362,35539.5334957747,36133.6785308561,0,15988.6157524589,27627.0396498469,0.00117810316164393,0.0011683772570631,0.0011879100274206,0,0.000525632533114557,0.000908250661497824
"2020/10/12","GH",30417858,176,3,47005,306,34360.7484534539,34079.1162942089,34644.708040219,0,10106.4580620215,27627.0396498469,0.0011296241981751,0.00112036542133272,0.00113895949018563,0,0.000332254100930497,0.000908250661497824
"2020/10/19","GH",30417858,305,4,47310,310,33372.8661501041,33101.9652286245,33645.984079207,0,5175.97292983028,27627.0396498469,0.00109714714790582,0.00108824116506246,0.00110612601581633,0,0.000170162308267409,0.000908250661497824
"2020/10/26","GH",30417858,380,6,47690,316,32861.2674389817,32598.3488038615,33126.3066173572,0,4729.12010681968,27627.0396498469,0.0010803281230053,0.00107168456121603,0.00108904139855467,0,0.00015547183193569,0.000908250661497824
"2020/11/02","GH",30417858,434,4,48124,320,32340.8075878083,32084.4707398038,32599.1924228336,0,0,27627.0396498469,0.00106321778436234,0.00105479060161974,0.00107171229554802,0,0,0.000908250661497824
"2020/11/09","GH",30417858,1078,0,49202,320,31976.1329910485,31722.6272533314,32231.6645748136,0,0,27627.0396498469,0.00105122895211913,0.00104289484332958,0.00105962966145787,0,0,0.000908250661497824
"2020/11/16","GH",30417858,921,2,50123,322,31796.661078217,31545.7263582142,32049.5918921753,0,0,15988.6157524589,0.00104532873676434,0.00103707915127404,0.00105364394469115,0,0,0.000525632533114557
"2020/11/23","GH",30417858,751,1,50874,323,31468.4083523024,31220.6060331077,31718.1775131827,0,0,10106.4580620215,0.00103453728899327,0.00102639068250985,0.00104274855623242,0,0,0.000332254100930497
"2020/11/30","GH",30417858,695,0,51569,323,31054.4484699403,30809.8636846116,31300.9748970051,0,0,5175.97292983028,0.00102092818205478,0.00101288735336366,0.00102903284304257,0,0,0.000170162308267409
"2020/12/07","GH",30417858,705,2,52274,325,30877.8613146805,30635.772492208,31121.8631621301,0,0,4729.12010681968,0.00101512280433029,0.00100716403147809,0.00102314446869106,0,0,0.00015547183193569
"2020/12/14","GH",30417858,740,2,53014,327,30754.4703727165,30514.4386358423,30996.3902398426,0,0,0,0.00101106627470996,0.00100317512942043,0.00101901949308339,0,0,0
