"date","countrycode","population","cases","deaths","cum_cases","cum_deaths","cases_infected","cases_infected_low","cases_infected_high","cases_daily","cases_contagious","cases_active","p_cases_infected","p_cases_infected_low","p_cases_infected_high","p_cases_daily","p_cases_contagious","p_cases_active"
"2020/08/17","MR",4525698,203,0,6701,157,29956.1859048878,29551.4381758075,30366.477212701,0,164149.996331097,164506.700030926,0.00661913055287556,0.00652969733636833,0.00670978868070759,0,0.0362706473854634,0.0363494647744781
"2020/08/24","MR",4525698,184,1,6885,158,27035.2144007849,26669.4269198919,27406.018880415,0,164149.996331097,164506.700030926,0.00597371154698896,0.00589288700215787,0.00605564464982308,0,0.0362706473854634,0.0363494647744781
"2020/08/31","MR",4525698,137,1,7022,159,24739.7502367225,24405.1486979874,25078.9392578413,0,164149.996331097,164149.996331097,0.00546650488758253,0.00539257120072691,0.00554145222633974,0,0.0362706473854634,0.0362706473854634
"2020/09/07","MR",4525698,112,1,7134,160,22930.9805770329,22621.3184127403,23244.8816921348,0,164149.996331097,164149.996331097,0.00506683843619987,0.00499841536327441,0.00513619814935394,0,0.0362706473854634,0.0362706473854634
"2020/09/14","MR",4525698,142,1,7276,161,21628.681459106,21337.2897757567,21924.0525191248,0,0,164149.996331097,0.00477908191379672,0.00471469589348575,0.00484434721873285,0,0,0.0362706473854634
"2020/09/21","MR",4525698,92,0,7368,161,20354.0099608014,20079.0836865578,20632.7005729724,0,0,164149.996331097,0.00449743000102998,0.00443668218395434,0.00455900958768622,0,0,0.0362706473854634
"2020/09/28","MR",4525698,94,0,7462,161,19331.3787788826,19069.7150649654,19596.6328924963,0,0,164149.996331097,0.00427146901514034,0.00421365169858118,0.00433007966782058,0,0,0.0362706473854634
"2020/10/05","MR",4525698,58,0,7520,161,18410.2586002923,18160.6282524723,18663.3202892359,0,0,164149.996331097,0.00406793794024531,0.00401277952096501,0.00412385455000221,0,0,0.0362706473854634
"2020/10/12","MR",4525698,30,2,7550,163,17800.5600641661,17561.46662102,18042.9086838751,0,0,164149.996331097,0.0039332187132606,0.00388038853255785,0.00398676815904975,0,0,0.0362706473854634
"2020/10/19","MR",4525698,53,0,7603,163,17150.4799838212,16919.8325709902,17384.271531136,0,0,164149.996331097,0.00378957676447285,0.0037386128219316,0.00384123543619924,0,0,0.0362706473854634
"2020/10/26","MR",4525698,59,0,7662,163,16621.0895054161,16397.3259721161,16847.9065926262,0,0,0,0.00367260243732925,0.00362315955950133,0.00372272002962331,0,0,0
"2020/11/02","MR",4525698,55,0,7717,163,16168.6644550931,15950.7961842496,16389.5085387356,0,0,0,0.00357263442127448,0.00352449416294449,0.00362143221636433,0,0,0
"2020/11/09","MR",4525698,89,2,7806,165,16048.6510940561,15834.5382909912,16265.6591057841,0,0,0,0.00354611622208466,0.00349880577338374,0.00359406639722405,0,0,0
"2020/11/16","MR",4525698,79,0,7885,165,15761.5127126899,15551.0861826285,15974.7865888487,0,0,0,0.00348267001304326,0.00343617408466683,0.00352979509212694,0,0,0
"2020/11/23","MR",4525698,211,4,8096,169,16154.4291713525,15943.1060276683,16368.553367164,0,0,0,0.00356948898741199,0.00352279494293882,0.00361680195345867,0,0,0
"2020/11/30","MR",4525698,453,6,8549,175,17243.4082738891,17024.478196595,17465.1537313782,0,0,0,0.00381011023578885,0.00376173536029028,0.00385910719879634,0,0,0
"2020/12/07","MR",4525698,161,2,8710,177,17347.9982646578,17129.7811076322,17568.9953011998,0,0,0,0.00383322048105238,0.00378500313269515,0.00388205207267471,0,0,0
"2020/12/14","MR",4525698,2261,48,10971,225,27095.2438528205,26817.4952945732,27375.8690503946,0,0,0,0.00598697567818722,0.00592560424813436,0.0060489827315907,0,0,0
