"date","countrycode","population","cases","deaths","cum_cases","cum_deaths","cases_infected","cases_infected_low","cases_infected_high","cases_daily","cases_contagious","cases_active","p_cases_infected","p_cases_infected_low","p_cases_infected_high","p_cases_daily","p_cases_contagious","p_cases_active"
"2020/06/01","SK",5450421,13,0,1522,28,5309.63533642009,4957.99468756659,5686.21573485343,0,14038.3377880193,14038.3377880193,0.000974169763477002,0.00090965352723516,0.00104326174709319,0,0.0025756428334654,0.0025756428334654
"2020/06/08","SK",5450421,6,0,1528,28,4625.92057612149,4317.65000657976,4956.20097598777,0,14038.3377880193,14038.3377880193,0.000848727204030935,0.000792168165831549,0.00090932443126646,0,0.0025756428334654,0.0025756428334654
"2020/06/15","SK",5450421,20,0,1548,28,4175.82770767316,3896.30816901686,4475.39986257577,0,14038.3377880193,14038.3377880193,0.00076614773568375,0.000714863708512949,0.000821110857780668,0,0.0025756428334654,0.0025756428334654
"2020/06/22","SK",5450421,39,0,1587,28,3892.30764336498,3630.90789150819,4172.52633316029,0,14038.3377880193,14038.3377880193,0.00071412972380757,0.00066617017135157,0.000765542025682106,0,0.0025756428334654,0.0025756428334654
"2020/06/29","SK",5450421,77,0,1664,28,3766.35513148939,3512.77292140128,4038.24308997398,0,14038.3377880193,14038.3377880193,0.000691020956269137,0.000644495704350413,0.000740904801661006,0,0.0025756428334654,0.0025756428334654
"2020/07/06","SK",5450421,100,0,1764,28,3722.5182446423,3471.37384168267,3991.83225825596,0,11384.9164502427,14038.3377880193,0.000682978112083874,0.000636900129674877,0.000732389710493182,0,0.00208881413935597,0.0025756428334654
"2020/07/13","SK",5450421,137,0,1901,28,3762.86110676914,3508.5480899756,4035.60770601674,0,605.911955541917,14038.3377880193,0.000690379900335981,0.000643720565801358,0.000740421282322365,0,0.000111167918137318,0.0025756428334654
"2020/07/20","SK",5450421,78,0,1979,28,3684.25614735367,3434.86394794905,3951.75575073886,0,0,14038.3377880193,0.000675958086054942,0.000630201584051774,0.000725036790871543,0,0,0.0025756428334654
"2020/07/27","SK",5450421,200,0,2179,28,3819.72247649804,3560.78958089416,4097.48441069088,0,0,14038.3377880193,0.000700812373300712,0.000653305420057306,0.000751773929149854,0,0,0.0025756428334654
"2020/08/03","SK",5450421,165,1,2344,29,4007.72456782359,3744.70459098081,4289.21850076559,0,0,14038.3377880193,0.000735305505358868,0.000687048686877732,0.000786951778727844,0,0,0.0025756428334654
"2020/08/10","SK",5450421,252,2,2596,31,4460.6040592926,4185.67722848699,4753.58884301021,0,0,14038.3377880193,0.000818396241188085,0.000767954847613971,0.000872150764685922,0,0,0.0025756428334654
"2020/08/17","SK",5450421,306,0,2902,31,4675.13860463378,4386.57849118545,4982.68092465624,0,0,11384.9164502427,0.00085775733739353,0.000804814617290197,0.000914182762149243,0,0,0.00208881413935597
"2020/08/24","SK",5450421,454,2,3356,33,5372.70469068386,5059.9668401922,5704.77171194267,0,0,605.911955541917,0.000985741228188403,0.000928362568724911,0.0010466662505415,0,0,0.000111167918137318
"2020/08/31","SK",5450421,520,0,3876,33,5755.09298120369,5419.58043199037,6111.37626573356,0,0,0,0.00105589879776327,0.000994341617278807,0.00112126682796312,0,0,0
"2020/09/07","SK",5450421,738,4,4614,37,7062.34943147092,6692.81144535972,7452.29114840495,0,0,0,0.0012957438391403,0.00122794394146062,0.00136728725146277,0,0,0
"2020/09/14","SK",5450421,918,1,5532,38,7912.34819665754,7508.0392238776,8338.42926473375,0,0,0,0.001451694868462,0.00137751546603053,0.00152986884219288,0,0,0
"2020/09/21","SK",5450421,1145,1,6677,39,8808.11938367543,8368.23577124569,9271.12586187684,0,0,0,0.00161604385857082,0.00153533750351499,0.00170099261357551,0,0,0
"2020/09/28","SK",5450421,2401,5,9078,44,11982.2702723147,11447.8780556662,12541.6081635961,0,0,0,0.00219841187906672,0.00210036583516507,0.00230103475742445,0,0,0
"2020/10/05","SK",5450421,4061,11,13139,55,18871.4133893716,18189.2126560123,19579.2005980445,0,0,0,0.00346237719790299,0.00333721242010706,0.00359223637917961,0,0,0
"2020/10/12","SK",5450421,6712,6,19851,61,26678.9184976081,25801.9215783583,27585.7241888145,0,0,0,0.00489483628835425,0.00473393185193553,0.00506120980174091,0,0,0
"2020/10/19","SK",5450421,9984,27,29835,88,46696.3027481242,45603.4727380869,47815.3210582872,0,0,0,0.0085674671274245,0.00836696334798484,0.00877277572838633,0,0,0
"2020/10/26","SK",5450421,14008,71,43843,159,95275.0593971547,93964.8902475762,96603.4964678256,0,0,0,0.0174803119607008,0.0172399325203642,0.0177240430542568,0,0,0
"2020/11/02","SK",5450421,16103,60,59946,219,132205.558170025,130815.911416552,133609.967027576,72956.5232843726,72956.5232843726,72956.5232843726,0.0242560268592141,0.0240010654987114,0.0245136966534467,0.0133854840358887,0.0133854840358887,0.0133854840358887
"2020/11/09","SK",5450421,15549,132,75495,351,192270.669422331,190876.540057191,193674.981268178,105275.808349939,178232.331634312,178232.331634312,0.0352762968993277,0.0350205131048026,0.0355339488946227,0.0193151700299736,0.0327006540658623,0.0327006540658623
"2020/11/16","SK",5450421,11272,159,86767,510,232103.305325794,230809.293009455,233404.572410141,39832.6359034632,218064.967537775,218064.967537775,0.0425844728922397,0.0423470577794733,0.0428232190522789,0.00730817599291196,0.0400088300587743,0.0400088300587743
"2020/11/23","SK",5450421,9474,161,96241,671,251122.949348831,249944.11038559,252307.348200237,19019.644023037,237084.611560812,237084.611560812,0.0460740462707066,0.0458577622509509,0.0462913503746293,0.00348957337846692,0.0434984034372412,0.0434984034372412
"2020/11/30","SK",5450421,9492,145,105733,816,257965.770659814,256881.867943886,259054.246859684,6842.82131098339,243927.432871795,243927.432871795,0.047329512832094,0.0471306469617458,0.0475292178089883,0.00125546656138735,0.0447538699986286,0.0447538699986286
"2020/12/07","SK",5450421,10998,180,116731,996,277068.138162582,276019.235174212,278121.027095911,19102.3675027677,263029.800374563,263029.800374563,0.0508342636582719,0.0506418192602392,0.0510274393658602,0.00350475082617796,0.0482586208248065,0.0482586208248065
"2020/12/14","SK",5450421,16253,179,132984,1175,305825.091242352,304755.160362259,306898.77842336,28756.9530797694,291786.753454332,291786.753454332,0.0561103612440858,0.0559140588153208,0.0563073528491396,0.00527609758581391,0.0535347184106204,0.0535347184106204
